Species	MIP	Ind	Coverage
Lis_bos	6	12831-Lisb-APG	2629
Lis_bos	70	12831-Lisb-APG	0
Lis_bos	71	12831-Lisb-APG	0
Lis_bos	72	12831-Lisb-APG	6
Lis_bos	73	12831-Lisb-APG	0
Lis_bos	74	12831-Lisb-APG	0
Lis_bos	75	12831-Lisb-APG	0
Lis_bos	76	12831-Lisb-APG	0
Lis_bos	77	12831-Lisb-APG	0
Lis_bos	78	12831-Lisb-APG	0
Lis_bos	79	12831-Lisb-APG	0
Lis_bos	7	12831-Lisb-APG	0
Lis_bos	80	12831-Lisb-APG	0
Lis_bos	81	12831-Lisb-APG	1
Lis_bos	82	12831-Lisb-APG	0
Lis_bos	83	12831-Lisb-APG	916
Lis_bos	84	12831-Lisb-APG	11
Lis_bos	85	12831-Lisb-APG	1719
Lis_bos	86	12831-Lisb-APG	1072
Lis_bos	87	12831-Lisb-APG	1776
Lis_bos	88	12831-Lisb-APG	9
Lis_bos	89	12831-Lisb-APG	11
Lis_bos	8	12831-Lisb-APG	8
Lis_bos	90	12831-Lisb-APG	1730
Lis_bos	91	12831-Lisb-APG	460
Lis_bos	92	12831-Lisb-APG	2185
Lis_bos	93	12831-Lisb-APG	246
Lis_bos	94	12831-Lisb-APG	1
Lis_bos	95	12831-Lisb-APG	240
Lis_bos	96	12831-Lisb-APG	0
Lis_bos	97	12831-Lisb-APG	1
Lis_bos	98	12831-Lisb-APG	114
Lis_bos	99	12831-Lisb-APG	610
Lis_bos	9	12831-Lisb-APG	478
Lis_bos	100	12832-Lisb-APG	45
Lis_bos	101	12832-Lisb-APG	678
Lis_bos	102	12832-Lisb-APG	413
Lis_bos	103	12832-Lisb-APG	746
Lis_bos	104	12832-Lisb-APG	617
Lis_bos	105	12832-Lisb-APG	0
Lis_bos	106	12832-Lisb-APG	740
Lis_bos	107	12832-Lisb-APG	1345
Lis_bos	108	12832-Lisb-APG	1307
Lis_bos	109	12832-Lisb-APG	1108
Lis_bos	10	12832-Lisb-APG	855
Lis_bos	110	12832-Lisb-APG	136
Lis_bos	111	12832-Lisb-APG	171
Lis_bos	112	12832-Lisb-APG	85
Lis_bos	113	12832-Lisb-APG	526
Lis_bos	114	12832-Lisb-APG	2
Lis_bos	115	12832-Lisb-APG	572
Lis_bos	116	12832-Lisb-APG	1014
Lis_bos	117	12832-Lisb-APG	660
Lis_bos	118	12832-Lisb-APG	984
Lis_bos	119	12832-Lisb-APG	1054
Lis_bos	11	12832-Lisb-APG	440
Lis_bos	120	12832-Lisb-APG	967
Lis_bos	121	12832-Lisb-APG	1019
Lis_bos	122	12832-Lisb-APG	747
Lis_bos	123	12832-Lisb-APG	871
Lis_bos	124	12832-Lisb-APG	1464
Lis_bos	125	12832-Lisb-APG	0
Lis_bos	126	12832-Lisb-APG	847
Lis_bos	127	12832-Lisb-APG	829
Lis_bos	128	12832-Lisb-APG	1175
Lis_bos	129	12832-Lisb-APG	3043
Lis_bos	12	12832-Lisb-APG	0
Lis_bos	130	12832-Lisb-APG	751
Lis_bos	131	12832-Lisb-APG	393
Lis_bos	132	12832-Lisb-APG	940
Lis_bos	133	12832-Lisb-APG	188
Lis_bos	134	12832-Lisb-APG	1031
Lis_bos	135	12832-Lisb-APG	923
Lis_bos	136	12832-Lisb-APG	459
Lis_bos	137	12832-Lisb-APG	392
Lis_bos	138	12832-Lisb-APG	273
Lis_bos	139	12832-Lisb-APG	1474
Lis_bos	13	12832-Lisb-APG	1017
Lis_bos	140	12832-Lisb-APG	475
Lis_bos	141	12832-Lisb-APG	519
Lis_bos	142	12832-Lisb-APG	274
Lis_bos	143	12832-Lisb-APG	6
Lis_bos	144	12832-Lisb-APG	30
Lis_bos	145	12832-Lisb-APG	1135
Lis_bos	146	12832-Lisb-APG	63
Lis_bos	147	12832-Lisb-APG	37
Lis_bos	148	12832-Lisb-APG	2321
Lis_bos	149	12832-Lisb-APG	581
Lis_bos	14	12832-Lisb-APG	0
Lis_bos	150	12832-Lisb-APG	353
Lis_bos	151	12832-Lisb-APG	150
Lis_bos	152	12832-Lisb-APG	509
Lis_bos	153	12832-Lisb-APG	188
Lis_bos	154	12832-Lisb-APG	665
Lis_bos	155	12832-Lisb-APG	6
Lis_bos	156	12832-Lisb-APG	1182
Lis_bos	157	12832-Lisb-APG	544
Lis_bos	158	12832-Lisb-APG	5
Lis_bos	159	12832-Lisb-APG	206
Lis_bos	15	12832-Lisb-APG	762
Lis_bos	160	12832-Lisb-APG	5
Lis_bos	161	12832-Lisb-APG	306
Lis_bos	162	12832-Lisb-APG	803
Lis_bos	163	12832-Lisb-APG	334
Lis_bos	164	12832-Lisb-APG	426
Lis_bos	165	12832-Lisb-APG	372
Lis_bos	166	12832-Lisb-APG	1700
Lis_bos	167	12832-Lisb-APG	365
Lis_bos	168	12832-Lisb-APG	1211
Lis_bos	169	12832-Lisb-APG	263
Lis_bos	16	12832-Lisb-APG	1382
Lis_bos	170	12832-Lisb-APG	8
Lis_bos	171	12832-Lisb-APG	200
Lis_bos	172	12832-Lisb-APG	21
Lis_bos	173	12832-Lisb-APG	1076
Lis_bos	174	12832-Lisb-APG	580
Lis_bos	175	12832-Lisb-APG	269
Lis_bos	176	12832-Lisb-APG	362
Lis_bos	177	12832-Lisb-APG	1502
Lis_bos	178	12832-Lisb-APG	516
Lis_bos	179	12832-Lisb-APG	84
Lis_bos	17	12832-Lisb-APG	773
Lis_bos	180	12832-Lisb-APG	277
Lis_bos	181	12832-Lisb-APG	575
Lis_bos	182	12832-Lisb-APG	145
Lis_bos	183	12832-Lisb-APG	784
Lis_bos	184	12832-Lisb-APG	634
Lis_bos	185	12832-Lisb-APG	0
Lis_bos	186	12832-Lisb-APG	1099
Lis_bos	187	12832-Lisb-APG	697
Lis_bos	188	12832-Lisb-APG	81
Lis_bos	189	12832-Lisb-APG	638
Lis_bos	18	12832-Lisb-APG	1078
Lis_bos	190	12832-Lisb-APG	799
Lis_bos	191	12832-Lisb-APG	340
Lis_bos	192	12832-Lisb-APG	1636
Lis_bos	193	12832-Lisb-APG	1674
Lis_bos	194	12832-Lisb-APG	0
Lis_bos	195	12832-Lisb-APG	394
Lis_bos	196	12832-Lisb-APG	902
Lis_bos	197	12832-Lisb-APG	923
Lis_bos	198	12832-Lisb-APG	93
Lis_bos	199	12832-Lisb-APG	533
Lis_bos	19	12832-Lisb-APG	2424
Lis_bos	1	12832-Lisb-APG	29
Lis_bos	200	12832-Lisb-APG	611
Lis_bos	201	12832-Lisb-APG	598
Lis_bos	202	12832-Lisb-APG	79
Lis_bos	203	12832-Lisb-APG	398
Lis_bos	204	12832-Lisb-APG	435
Lis_bos	205	12832-Lisb-APG	573
Lis_bos	206	12832-Lisb-APG	683
Lis_bos	207	12832-Lisb-APG	1099
Lis_bos	208	12832-Lisb-APG	686
Lis_bos	209	12832-Lisb-APG	514
Lis_bos	20	12832-Lisb-APG	1745
Lis_bos	210	12832-Lisb-APG	2
Lis_bos	211	12832-Lisb-APG	209
Lis_bos	212	12832-Lisb-APG	696
Lis_bos	213	12832-Lisb-APG	1509
Lis_bos	214	12832-Lisb-APG	267
Lis_bos	215	12832-Lisb-APG	1002
Lis_bos	216	12832-Lisb-APG	5
Lis_bos	217	12832-Lisb-APG	51
Lis_bos	218	12832-Lisb-APG	722
Lis_bos	219	12832-Lisb-APG	444
Lis_bos	21	12832-Lisb-APG	3
Lis_bos	220	12832-Lisb-APG	3163
Lis_bos	221	12832-Lisb-APG	277
Lis_bos	222	12832-Lisb-APG	628
Lis_bos	223	12832-Lisb-APG	22
Lis_bos	224	12832-Lisb-APG	0
Lis_bos	225	12832-Lisb-APG	58
Lis_bos	226	12832-Lisb-APG	79
Lis_bos	227	12832-Lisb-APG	691
Lis_bos	228	12832-Lisb-APG	1246
Lis_bos	229	12832-Lisb-APG	628
Lis_bos	22	12832-Lisb-APG	934
Lis_bos	230	12832-Lisb-APG	30
Lis_bos	231	12832-Lisb-APG	306
Lis_bos	232	12832-Lisb-APG	0
Lis_bos	233	12832-Lisb-APG	459
Lis_bos	234	12832-Lisb-APG	443
Lis_bos	235	12832-Lisb-APG	243
Lis_bos	236	12832-Lisb-APG	0
Lis_bos	237	12832-Lisb-APG	6
Lis_bos	238	12832-Lisb-APG	0
Lis_bos	239	12832-Lisb-APG	10
Lis_bos	23	12832-Lisb-APG	1401
Lis_bos	240	12832-Lisb-APG	276
Lis_bos	241	12832-Lisb-APG	2103
Lis_bos	242	12832-Lisb-APG	246
Lis_bos	243	12832-Lisb-APG	3
Lis_bos	244	12832-Lisb-APG	620
Lis_bos	245	12832-Lisb-APG	446
Lis_bos	246	12832-Lisb-APG	340
Lis_bos	247	12832-Lisb-APG	0
Lis_bos	248	12832-Lisb-APG	392
Lis_bos	24	12832-Lisb-APG	0
Lis_bos	25	12832-Lisb-APG	0
Lis_bos	26	12832-Lisb-APG	0
Lis_bos	27	12832-Lisb-APG	249
Lis_bos	28	12832-Lisb-APG	1338
Lis_bos	29	12832-Lisb-APG	3169
Lis_bos	2	12832-Lisb-APG	657
Lis_bos	30	12832-Lisb-APG	599
Lis_bos	31	12832-Lisb-APG	818
Lis_bos	32	12832-Lisb-APG	722
Lis_bos	33	12832-Lisb-APG	801
Lis_bos	34	12832-Lisb-APG	177
Lis_bos	35	12832-Lisb-APG	73
Lis_bos	36	12832-Lisb-APG	1413
Lis_bos	37	12832-Lisb-APG	452
Lis_bos	38	12832-Lisb-APG	1227
Lis_bos	39	12832-Lisb-APG	526
Lis_bos	3	12832-Lisb-APG	3111
Lis_bos	40	12832-Lisb-APG	2013
Lis_bos	41	12832-Lisb-APG	922
Lis_bos	42	12832-Lisb-APG	1727
Lis_bos	43	12832-Lisb-APG	501
Lis_bos	44	12832-Lisb-APG	0
Lis_bos	45	12832-Lisb-APG	0
Lis_bos	46	12832-Lisb-APG	146
Lis_bos	47	12832-Lisb-APG	297
Lis_bos	48	12832-Lisb-APG	1114
Lis_bos	49	12832-Lisb-APG	449
Lis_bos	4	12832-Lisb-APG	4828
Lis_bos	50	12832-Lisb-APG	300
Lis_bos	51	12832-Lisb-APG	0
Lis_bos	52	12832-Lisb-APG	0
Lis_bos	53	12832-Lisb-APG	0
Lis_bos	54	12832-Lisb-APG	10
Lis_bos	55	12832-Lisb-APG	419
Lis_bos	56	12832-Lisb-APG	2
Lis_bos	57	12832-Lisb-APG	10
Lis_bos	58	12832-Lisb-APG	0
Lis_bos	59	12832-Lisb-APG	316
Lis_bos	5	12832-Lisb-APG	2180
Lis_bos	60	12832-Lisb-APG	12
Lis_bos	61	12832-Lisb-APG	0
Lis_bos	62	12832-Lisb-APG	0
Lis_bos	63	12832-Lisb-APG	0
Lis_bos	64	12832-Lisb-APG	0
Lis_bos	65	12832-Lisb-APG	0
Lis_bos	66	12832-Lisb-APG	0
Lis_bos	67	12832-Lisb-APG	0
Lis_bos	68	12832-Lisb-APG	0
Lis_bos	69	12832-Lisb-APG	0
Lis_bos	6	12832-Lisb-APG	2358
Lis_bos	70	12832-Lisb-APG	0
Lis_bos	71	12832-Lisb-APG	0
Lis_bos	72	12832-Lisb-APG	12
Lis_bos	73	12832-Lisb-APG	0
Lis_bos	74	12832-Lisb-APG	0
Lis_bos	75	12832-Lisb-APG	0
Lis_bos	76	12832-Lisb-APG	0
Lis_bos	77	12832-Lisb-APG	0
Lis_bos	78	12832-Lisb-APG	0
Lis_bos	79	12832-Lisb-APG	0
Lis_bos	7	12832-Lisb-APG	0
Lis_bos	80	12832-Lisb-APG	0
Lis_bos	81	12832-Lisb-APG	0
Lis_bos	82	12832-Lisb-APG	0
Lis_bos	83	12832-Lisb-APG	735
Lis_bos	84	12832-Lisb-APG	0
Lis_bos	85	12832-Lisb-APG	1510
Lis_bos	86	12832-Lisb-APG	730
Lis_bos	87	12832-Lisb-APG	1428
Lis_bos	88	12832-Lisb-APG	18
Lis_bos	89	12832-Lisb-APG	0
Lis_bos	8	12832-Lisb-APG	3
Lis_bos	90	12832-Lisb-APG	1983
Lis_bos	91	12832-Lisb-APG	241
Lis_bos	92	12832-Lisb-APG	1748
Lis_bos	93	12832-Lisb-APG	325
Lis_bos	94	12832-Lisb-APG	0
Lis_bos	95	12832-Lisb-APG	226
Lis_bos	96	12832-Lisb-APG	0
Lis_bos	97	12832-Lisb-APG	0
Lis_bos	98	12832-Lisb-APG	75
Lis_bos	99	12832-Lisb-APG	691
Lis_bos	9	12832-Lisb-APG	280
Lis_bos	100	12833-Lisb-APG	89
Lis_bos	101	12833-Lisb-APG	231
Lis_bos	102	12833-Lisb-APG	339
Lis_bos	103	12833-Lisb-APG	1052
Lis_bos	104	12833-Lisb-APG	714
Lis_bos	105	12833-Lisb-APG	0
Lis_bos	106	12833-Lisb-APG	804
Lis_bos	107	12833-Lisb-APG	2037
Lis_bos	108	12833-Lisb-APG	1419
Lis_bos	109	12833-Lisb-APG	1215
Lis_bos	10	12833-Lisb-APG	1188
Lis_bos	110	12833-Lisb-APG	226
Lis_bos	111	12833-Lisb-APG	277
Lis_bos	112	12833-Lisb-APG	175
Lis_bos	113	12833-Lisb-APG	751
Lis_bos	114	12833-Lisb-APG	3
Lis_bos	115	12833-Lisb-APG	334
Lis_bos	116	12833-Lisb-APG	1351
Lis_bos	117	12833-Lisb-APG	794
Lis_bos	118	12833-Lisb-APG	1677
Lis_bos	119	12833-Lisb-APG	1485
Lis_bos	11	12833-Lisb-APG	654
Lis_bos	120	12833-Lisb-APG	1488
Lis_bos	121	12833-Lisb-APG	1368
Lis_bos	122	12833-Lisb-APG	1391
Lis_bos	123	12833-Lisb-APG	1222
Lis_bos	124	12833-Lisb-APG	1882
Lis_bos	125	12833-Lisb-APG	0
Lis_bos	126	12833-Lisb-APG	1061
Lis_bos	127	12833-Lisb-APG	1213
Lis_bos	128	12833-Lisb-APG	1230
Lis_bos	129	12833-Lisb-APG	3994
Lis_bos	12	12833-Lisb-APG	0
Lis_bos	130	12833-Lisb-APG	851
Lis_bos	131	12833-Lisb-APG	734
Lis_bos	132	12833-Lisb-APG	1444
Lis_bos	133	12833-Lisb-APG	260
Lis_bos	134	12833-Lisb-APG	1324
Lis_bos	135	12833-Lisb-APG	1130
Lis_bos	136	12833-Lisb-APG	792
Lis_bos	137	12833-Lisb-APG	475
Lis_bos	138	12833-Lisb-APG	392
Lis_bos	139	12833-Lisb-APG	1789
Lis_bos	13	12833-Lisb-APG	1203
Lis_bos	140	12833-Lisb-APG	646
Lis_bos	141	12833-Lisb-APG	594
Lis_bos	142	12833-Lisb-APG	558
Lis_bos	143	12833-Lisb-APG	8
Lis_bos	144	12833-Lisb-APG	7
Lis_bos	145	12833-Lisb-APG	1707
Lis_bos	146	12833-Lisb-APG	179
Lis_bos	147	12833-Lisb-APG	163
Lis_bos	148	12833-Lisb-APG	3190
Lis_bos	149	12833-Lisb-APG	506
Lis_bos	14	12833-Lisb-APG	0
Lis_bos	150	12833-Lisb-APG	380
Lis_bos	151	12833-Lisb-APG	353
Lis_bos	152	12833-Lisb-APG	1308
Lis_bos	153	12833-Lisb-APG	597
Lis_bos	154	12833-Lisb-APG	784
Lis_bos	155	12833-Lisb-APG	55
Lis_bos	156	12833-Lisb-APG	1492
Lis_bos	157	12833-Lisb-APG	736
Lis_bos	158	12833-Lisb-APG	0
Lis_bos	159	12833-Lisb-APG	335
Lis_bos	15	12833-Lisb-APG	864
Lis_bos	160	12833-Lisb-APG	13
Lis_bos	161	12833-Lisb-APG	814
Lis_bos	162	12833-Lisb-APG	1169
Lis_bos	163	12833-Lisb-APG	238
Lis_bos	164	12833-Lisb-APG	466
Lis_bos	165	12833-Lisb-APG	748
Lis_bos	166	12833-Lisb-APG	2014
Lis_bos	167	12833-Lisb-APG	399
Lis_bos	168	12833-Lisb-APG	1244
Lis_bos	169	12833-Lisb-APG	324
Lis_bos	16	12833-Lisb-APG	1569
Lis_bos	170	12833-Lisb-APG	11
Lis_bos	171	12833-Lisb-APG	253
Lis_bos	172	12833-Lisb-APG	47
Lis_bos	173	12833-Lisb-APG	1229
Lis_bos	174	12833-Lisb-APG	506
Lis_bos	175	12833-Lisb-APG	770
Lis_bos	176	12833-Lisb-APG	878
Lis_bos	177	12833-Lisb-APG	2245
Lis_bos	178	12833-Lisb-APG	676
Lis_bos	179	12833-Lisb-APG	72
Lis_bos	17	12833-Lisb-APG	873
Lis_bos	180	12833-Lisb-APG	252
Lis_bos	181	12833-Lisb-APG	585
Lis_bos	182	12833-Lisb-APG	509
Lis_bos	183	12833-Lisb-APG	1364
Lis_bos	184	12833-Lisb-APG	771
Lis_bos	185	12833-Lisb-APG	13
Lis_bos	186	12833-Lisb-APG	1613
Lis_bos	187	12833-Lisb-APG	1423
Lis_bos	188	12833-Lisb-APG	142
Lis_bos	189	12833-Lisb-APG	989
Lis_bos	18	12833-Lisb-APG	1398
Lis_bos	190	12833-Lisb-APG	1083
Lis_bos	191	12833-Lisb-APG	699
Lis_bos	192	12833-Lisb-APG	2423
Lis_bos	193	12833-Lisb-APG	1514
Lis_bos	194	12833-Lisb-APG	0
Lis_bos	195	12833-Lisb-APG	467
Lis_bos	196	12833-Lisb-APG	1382
Lis_bos	197	12833-Lisb-APG	1086
Lis_bos	198	12833-Lisb-APG	160
Lis_bos	199	12833-Lisb-APG	444
Lis_bos	19	12833-Lisb-APG	2996
Lis_bos	1	12833-Lisb-APG	1
Lis_bos	200	12833-Lisb-APG	807
Lis_bos	201	12833-Lisb-APG	867
Lis_bos	202	12833-Lisb-APG	98
Lis_bos	203	12833-Lisb-APG	419
Lis_bos	204	12833-Lisb-APG	566
Lis_bos	205	12833-Lisb-APG	821
Lis_bos	206	12833-Lisb-APG	801
Lis_bos	207	12833-Lisb-APG	1613
Lis_bos	208	12833-Lisb-APG	1056
Lis_bos	209	12833-Lisb-APG	594
Lis_bos	20	12833-Lisb-APG	1868
Lis_bos	210	12833-Lisb-APG	0
Lis_bos	211	12833-Lisb-APG	615
Lis_bos	212	12833-Lisb-APG	879
Lis_bos	213	12833-Lisb-APG	1363
Lis_bos	214	12833-Lisb-APG	486
Lis_bos	215	12833-Lisb-APG	1179
Lis_bos	216	12833-Lisb-APG	2
Lis_bos	217	12833-Lisb-APG	114
Lis_bos	218	12833-Lisb-APG	1508
Lis_bos	219	12833-Lisb-APG	642
Lis_bos	21	12833-Lisb-APG	0
Lis_bos	220	12833-Lisb-APG	3611
Lis_bos	221	12833-Lisb-APG	364
Lis_bos	222	12833-Lisb-APG	579
Lis_bos	223	12833-Lisb-APG	20
Lis_bos	224	12833-Lisb-APG	0
Lis_bos	225	12833-Lisb-APG	35
Lis_bos	226	12833-Lisb-APG	253
Lis_bos	227	12833-Lisb-APG	742
Lis_bos	228	12833-Lisb-APG	1046
Lis_bos	229	12833-Lisb-APG	564
Lis_bos	22	12833-Lisb-APG	1387
Lis_bos	230	12833-Lisb-APG	22
Lis_bos	231	12833-Lisb-APG	412
Lis_bos	232	12833-Lisb-APG	0
Lis_bos	233	12833-Lisb-APG	469
Lis_bos	234	12833-Lisb-APG	457
Lis_bos	235	12833-Lisb-APG	366
Lis_bos	236	12833-Lisb-APG	0
Lis_bos	237	12833-Lisb-APG	46
Lis_bos	238	12833-Lisb-APG	0
Lis_bos	239	12833-Lisb-APG	95
Lis_bos	23	12833-Lisb-APG	1690
Lis_bos	240	12833-Lisb-APG	478
Lis_bos	241	12833-Lisb-APG	2444
Lis_bos	242	12833-Lisb-APG	444
Lis_bos	243	12833-Lisb-APG	0
Lis_bos	244	12833-Lisb-APG	647
Lis_bos	245	12833-Lisb-APG	837
Lis_bos	246	12833-Lisb-APG	733
Lis_bos	247	12833-Lisb-APG	0
Lis_bos	248	12833-Lisb-APG	732
Lis_bos	24	12833-Lisb-APG	0
Lis_bos	25	12833-Lisb-APG	0
Lis_bos	26	12833-Lisb-APG	0
Lis_bos	27	12833-Lisb-APG	352
Lis_bos	28	12833-Lisb-APG	2301
Lis_bos	29	12833-Lisb-APG	4326
Lis_bos	2	12833-Lisb-APG	1017
Lis_bos	30	12833-Lisb-APG	1115
Lis_bos	31	12833-Lisb-APG	990
Lis_bos	32	12833-Lisb-APG	915
Lis_bos	33	12833-Lisb-APG	917
Lis_bos	34	12833-Lisb-APG	256
Lis_bos	35	12833-Lisb-APG	126
Lis_bos	36	12833-Lisb-APG	1810
Lis_bos	37	12833-Lisb-APG	567
Lis_bos	38	12833-Lisb-APG	1386
Lis_bos	39	12833-Lisb-APG	632
Lis_bos	3	12833-Lisb-APG	4405
Lis_bos	40	12833-Lisb-APG	2933
Lis_bos	41	12833-Lisb-APG	1244
Lis_bos	42	12833-Lisb-APG	2409
Lis_bos	43	12833-Lisb-APG	1047
Lis_bos	44	12833-Lisb-APG	0
Lis_bos	45	12833-Lisb-APG	0
Lis_bos	46	12833-Lisb-APG	378
Lis_bos	47	12833-Lisb-APG	505
Lis_bos	48	12833-Lisb-APG	1731
Lis_bos	49	12833-Lisb-APG	743
Lis_bos	4	12833-Lisb-APG	6500
Lis_bos	50	12833-Lisb-APG	796
Lis_bos	51	12833-Lisb-APG	10
Lis_bos	52	12833-Lisb-APG	0
Lis_bos	53	12833-Lisb-APG	0
Lis_bos	54	12833-Lisb-APG	51
Lis_bos	55	12833-Lisb-APG	545
Lis_bos	56	12833-Lisb-APG	2
Lis_bos	57	12833-Lisb-APG	7
Lis_bos	58	12833-Lisb-APG	0
Lis_bos	59	12833-Lisb-APG	550
Lis_bos	5	12833-Lisb-APG	3065
Lis_bos	60	12833-Lisb-APG	0
Lis_bos	61	12833-Lisb-APG	0
Lis_bos	62	12833-Lisb-APG	0
Lis_bos	63	12833-Lisb-APG	0
Lis_bos	64	12833-Lisb-APG	0
Lis_bos	65	12833-Lisb-APG	0
Lis_bos	66	12833-Lisb-APG	0
Lis_bos	67	12833-Lisb-APG	0
Lis_bos	68	12833-Lisb-APG	0
Lis_bos	69	12833-Lisb-APG	0
Lis_bos	6	12833-Lisb-APG	3506
Lis_bos	70	12833-Lisb-APG	0
Lis_bos	71	12833-Lisb-APG	0
Lis_bos	72	12833-Lisb-APG	0
Lis_bos	73	12833-Lisb-APG	0
Lis_bos	74	12833-Lisb-APG	0
Lis_bos	75	12833-Lisb-APG	0
Lis_bos	76	12833-Lisb-APG	0
Lis_bos	77	12833-Lisb-APG	0
Lis_bos	78	12833-Lisb-APG	0
Lis_bos	79	12833-Lisb-APG	0
Lis_bos	7	12833-Lisb-APG	0
Lis_bos	80	12833-Lisb-APG	0
Lis_bos	81	12833-Lisb-APG	1
Lis_bos	82	12833-Lisb-APG	0
Lis_bos	83	12833-Lisb-APG	2715
Lis_bos	84	12833-Lisb-APG	33
Lis_bos	85	12833-Lisb-APG	1915
Lis_bos	86	12833-Lisb-APG	1701
Lis_bos	87	12833-Lisb-APG	2494
Lis_bos	88	12833-Lisb-APG	0
Lis_bos	89	12833-Lisb-APG	33
Lis_bos	8	12833-Lisb-APG	0
Lis_bos	90	12833-Lisb-APG	2685
Lis_bos	91	12833-Lisb-APG	610
Lis_bos	92	12833-Lisb-APG	3357
Lis_bos	93	12833-Lisb-APG	267
Lis_bos	94	12833-Lisb-APG	0
Lis_bos	95	12833-Lisb-APG	523
Lis_bos	96	12833-Lisb-APG	16
Lis_bos	97	12833-Lisb-APG	18
Lis_bos	98	12833-Lisb-APG	165
Lis_bos	99	12833-Lisb-APG	795
Lis_bos	9	12833-Lisb-APG	423
Lis_bos	100	12834-Lisb-APG	112
Lis_bos	101	12834-Lisb-APG	203
Lis_bos	102	12834-Lisb-APG	299
Lis_bos	103	12834-Lisb-APG	618
Lis_bos	104	12834-Lisb-APG	516
Lis_bos	105	12834-Lisb-APG	0
Lis_bos	106	12834-Lisb-APG	663
Lis_bos	107	12834-Lisb-APG	1156
Lis_bos	108	12834-Lisb-APG	1105
Lis_bos	109	12834-Lisb-APG	629
Lis_bos	10	12834-Lisb-APG	676
Lis_bos	110	12834-Lisb-APG	163
Lis_bos	111	12834-Lisb-APG	135
Lis_bos	112	12834-Lisb-APG	169
Lis_bos	113	12834-Lisb-APG	331
Lis_bos	114	12834-Lisb-APG	14
Lis_bos	115	12834-Lisb-APG	344
Lis_bos	116	12834-Lisb-APG	670
Lis_bos	117	12834-Lisb-APG	501
Lis_bos	118	12834-Lisb-APG	889
Lis_bos	119	12834-Lisb-APG	825
Lis_bos	11	12834-Lisb-APG	516
Lis_bos	120	12834-Lisb-APG	1092
Lis_bos	121	12834-Lisb-APG	1040
Lis_bos	122	12834-Lisb-APG	772
Lis_bos	123	12834-Lisb-APG	669
Lis_bos	124	12834-Lisb-APG	1649
Lis_bos	125	12834-Lisb-APG	0
Lis_bos	126	12834-Lisb-APG	668
Lis_bos	127	12834-Lisb-APG	778
Lis_bos	128	12834-Lisb-APG	730
Lis_bos	129	12834-Lisb-APG	2876
Lis_bos	12	12834-Lisb-APG	0
Lis_bos	130	12834-Lisb-APG	462
Lis_bos	131	12834-Lisb-APG	606
Lis_bos	132	12834-Lisb-APG	836
Lis_bos	133	12834-Lisb-APG	183
Lis_bos	134	12834-Lisb-APG	881
Lis_bos	135	12834-Lisb-APG	815
Lis_bos	136	12834-Lisb-APG	326
Lis_bos	137	12834-Lisb-APG	466
Lis_bos	138	12834-Lisb-APG	158
Lis_bos	139	12834-Lisb-APG	1451
Lis_bos	13	12834-Lisb-APG	773
Lis_bos	140	12834-Lisb-APG	474
Lis_bos	141	12834-Lisb-APG	450
Lis_bos	142	12834-Lisb-APG	208
Lis_bos	143	12834-Lisb-APG	0
Lis_bos	144	12834-Lisb-APG	27
Lis_bos	145	12834-Lisb-APG	998
Lis_bos	146	12834-Lisb-APG	69
Lis_bos	147	12834-Lisb-APG	44
Lis_bos	148	12834-Lisb-APG	2352
Lis_bos	149	12834-Lisb-APG	776
Lis_bos	14	12834-Lisb-APG	0
Lis_bos	150	12834-Lisb-APG	305
Lis_bos	151	12834-Lisb-APG	150
Lis_bos	152	12834-Lisb-APG	604
Lis_bos	153	12834-Lisb-APG	151
Lis_bos	154	12834-Lisb-APG	394
Lis_bos	155	12834-Lisb-APG	5
Lis_bos	156	12834-Lisb-APG	1045
Lis_bos	157	12834-Lisb-APG	589
Lis_bos	158	12834-Lisb-APG	0
Lis_bos	159	12834-Lisb-APG	249
Lis_bos	15	12834-Lisb-APG	332
Lis_bos	160	12834-Lisb-APG	0
Lis_bos	161	12834-Lisb-APG	298
Lis_bos	162	12834-Lisb-APG	772
Lis_bos	163	12834-Lisb-APG	162
Lis_bos	164	12834-Lisb-APG	481
Lis_bos	165	12834-Lisb-APG	262
Lis_bos	166	12834-Lisb-APG	612
Lis_bos	167	12834-Lisb-APG	263
Lis_bos	168	12834-Lisb-APG	944
Lis_bos	169	12834-Lisb-APG	212
Lis_bos	16	12834-Lisb-APG	934
Lis_bos	170	12834-Lisb-APG	4
Lis_bos	171	12834-Lisb-APG	124
Lis_bos	172	12834-Lisb-APG	120
Lis_bos	173	12834-Lisb-APG	1106
Lis_bos	174	12834-Lisb-APG	776
Lis_bos	175	12834-Lisb-APG	255
Lis_bos	176	12834-Lisb-APG	274
Lis_bos	177	12834-Lisb-APG	1459
Lis_bos	178	12834-Lisb-APG	490
Lis_bos	179	12834-Lisb-APG	44
Lis_bos	17	12834-Lisb-APG	592
Lis_bos	180	12834-Lisb-APG	300
Lis_bos	181	12834-Lisb-APG	523
Lis_bos	182	12834-Lisb-APG	184
Lis_bos	183	12834-Lisb-APG	704
Lis_bos	184	12834-Lisb-APG	557
Lis_bos	185	12834-Lisb-APG	0
Lis_bos	186	12834-Lisb-APG	1053
Lis_bos	187	12834-Lisb-APG	709
Lis_bos	188	12834-Lisb-APG	29
Lis_bos	189	12834-Lisb-APG	626
Lis_bos	18	12834-Lisb-APG	989
