Species	MIP	Ind	Coverage
Hyn_tok	108	11991-Hynt-APG	46
Hyn_tok	109	11991-Hynt-APG	39
Hyn_tok	10	11991-Hynt-APG	24
Hyn_tok	110	11991-Hynt-APG	95
Hyn_tok	111	11991-Hynt-APG	53
Hyn_tok	112	11991-Hynt-APG	16
Hyn_tok	113	11991-Hynt-APG	0
Hyn_tok	114	11991-Hynt-APG	67
Hyn_tok	115	11991-Hynt-APG	39
Hyn_tok	116	11991-Hynt-APG	55
Hyn_tok	117	11991-Hynt-APG	159
Hyn_tok	118	11991-Hynt-APG	49
Hyn_tok	119	11991-Hynt-APG	251
Hyn_tok	11	11991-Hynt-APG	0
Hyn_tok	120	11991-Hynt-APG	167
Hyn_tok	121	11991-Hynt-APG	84
Hyn_tok	122	11991-Hynt-APG	197
Hyn_tok	123	11991-Hynt-APG	269
Hyn_tok	124	11991-Hynt-APG	67
Hyn_tok	125	11991-Hynt-APG	140
Hyn_tok	126	11991-Hynt-APG	86
Hyn_tok	127	11991-Hynt-APG	27
Hyn_tok	128	11991-Hynt-APG	95
Hyn_tok	129	11991-Hynt-APG	106
Hyn_tok	12	11991-Hynt-APG	37
Hyn_tok	130	11991-Hynt-APG	119
Hyn_tok	131	11991-Hynt-APG	94
Hyn_tok	132	11991-Hynt-APG	7
Hyn_tok	133	11991-Hynt-APG	67
Hyn_tok	134	11991-Hynt-APG	149
Hyn_tok	135	11991-Hynt-APG	352
Hyn_tok	136	11991-Hynt-APG	10
Hyn_tok	137	11991-Hynt-APG	14
Hyn_tok	138	11991-Hynt-APG	37
Hyn_tok	139	11991-Hynt-APG	677
Hyn_tok	13	11991-Hynt-APG	0
Hyn_tok	140	11991-Hynt-APG	718
Hyn_tok	141	11991-Hynt-APG	149
Hyn_tok	142	11991-Hynt-APG	105
Hyn_tok	143	11991-Hynt-APG	235
Hyn_tok	144	11991-Hynt-APG	41
Hyn_tok	145	11991-Hynt-APG	608
Hyn_tok	146	11991-Hynt-APG	19
Hyn_tok	147	11991-Hynt-APG	0
Hyn_tok	148	11991-Hynt-APG	0
Hyn_tok	149	11991-Hynt-APG	0
Hyn_tok	14	11991-Hynt-APG	24
Hyn_tok	150	11991-Hynt-APG	0
Hyn_tok	151	11991-Hynt-APG	10
Hyn_tok	152	11991-Hynt-APG	0
Hyn_tok	153	11991-Hynt-APG	0
Hyn_tok	154	11991-Hynt-APG	7
Hyn_tok	155	11991-Hynt-APG	2
Hyn_tok	156	11991-Hynt-APG	4
Hyn_tok	157	11991-Hynt-APG	33
Hyn_tok	158	11991-Hynt-APG	2
Hyn_tok	15	11991-Hynt-APG	2
Hyn_tok	16	11991-Hynt-APG	0
Hyn_tok	17	11991-Hynt-APG	188
Hyn_tok	18	11991-Hynt-APG	8
Hyn_tok	19	11991-Hynt-APG	172
Hyn_tok	1	11991-Hynt-APG	51
Hyn_tok	20	11991-Hynt-APG	131
Hyn_tok	21	11991-Hynt-APG	0
Hyn_tok	22	11991-Hynt-APG	7
Hyn_tok	23	11991-Hynt-APG	0
Hyn_tok	24	11991-Hynt-APG	14
Hyn_tok	25	11991-Hynt-APG	4
Hyn_tok	26	11991-Hynt-APG	47
Hyn_tok	27	11991-Hynt-APG	5
Hyn_tok	28	11991-Hynt-APG	108
Hyn_tok	29	11991-Hynt-APG	106
Hyn_tok	2	11991-Hynt-APG	0
Hyn_tok	30	11991-Hynt-APG	150
Hyn_tok	31	11991-Hynt-APG	67
Hyn_tok	32	11991-Hynt-APG	30
Hyn_tok	33	11991-Hynt-APG	150
Hyn_tok	34	11991-Hynt-APG	39
Hyn_tok	35	11991-Hynt-APG	23
Hyn_tok	36	11991-Hynt-APG	60
Hyn_tok	37	11991-Hynt-APG	7
Hyn_tok	38	11991-Hynt-APG	55
Hyn_tok	39	11991-Hynt-APG	1
Hyn_tok	3	11991-Hynt-APG	107
Hyn_tok	40	11991-Hynt-APG	78
Hyn_tok	41	11991-Hynt-APG	10
Hyn_tok	42	11991-Hynt-APG	191
Hyn_tok	43	11991-Hynt-APG	85
Hyn_tok	44	11991-Hynt-APG	218
Hyn_tok	45	11991-Hynt-APG	247
Hyn_tok	46	11991-Hynt-APG	579
Hyn_tok	47	11991-Hynt-APG	169
Hyn_tok	48	11991-Hynt-APG	44
Hyn_tok	49	11991-Hynt-APG	99
Hyn_tok	4	11991-Hynt-APG	81
Hyn_tok	50	11991-Hynt-APG	31
Hyn_tok	51	11991-Hynt-APG	204
Hyn_tok	52	11991-Hynt-APG	25
Hyn_tok	53	11991-Hynt-APG	363
Hyn_tok	54	11991-Hynt-APG	510
Hyn_tok	55	11991-Hynt-APG	12
Hyn_tok	56	11991-Hynt-APG	0
Hyn_tok	57	11991-Hynt-APG	13
Hyn_tok	58	11991-Hynt-APG	0
Hyn_tok	59	11991-Hynt-APG	76
Hyn_tok	5	11991-Hynt-APG	17
Hyn_tok	60	11991-Hynt-APG	111
Hyn_tok	61	11991-Hynt-APG	5
Hyn_tok	62	11991-Hynt-APG	385
Hyn_tok	63	11991-Hynt-APG	2
Hyn_tok	64	11991-Hynt-APG	5
Hyn_tok	65	11991-Hynt-APG	5
Hyn_tok	66	11991-Hynt-APG	48
Hyn_tok	67	11991-Hynt-APG	16
Hyn_tok	68	11991-Hynt-APG	6
Hyn_tok	69	11991-Hynt-APG	3
Hyn_tok	6	11991-Hynt-APG	0
Hyn_tok	70	11991-Hynt-APG	0
Hyn_tok	71	11991-Hynt-APG	12
Hyn_tok	72	11991-Hynt-APG	83
Hyn_tok	73	11991-Hynt-APG	0
Hyn_tok	74	11991-Hynt-APG	20
Hyn_tok	75	11991-Hynt-APG	8
Hyn_tok	76	11991-Hynt-APG	10
Hyn_tok	77	11991-Hynt-APG	25
Hyn_tok	78	11991-Hynt-APG	7
Hyn_tok	79	11991-Hynt-APG	5
Hyn_tok	7	11991-Hynt-APG	4
Hyn_tok	80	11991-Hynt-APG	0
Hyn_tok	81	11991-Hynt-APG	30
Hyn_tok	82	11991-Hynt-APG	18
Hyn_tok	83	11991-Hynt-APG	35
Hyn_tok	84	11991-Hynt-APG	0
Hyn_tok	85	11991-Hynt-APG	46
Hyn_tok	86	11991-Hynt-APG	144
Hyn_tok	87	11991-Hynt-APG	62
Hyn_tok	88	11991-Hynt-APG	45
Hyn_tok	89	11991-Hynt-APG	6
Hyn_tok	8	11991-Hynt-APG	0
Hyn_tok	90	11991-Hynt-APG	59
Hyn_tok	91	11991-Hynt-APG	43
Hyn_tok	92	11991-Hynt-APG	0
Hyn_tok	93	11991-Hynt-APG	1
Hyn_tok	94	11991-Hynt-APG	21
Hyn_tok	95	11991-Hynt-APG	1
Hyn_tok	96	11991-Hynt-APG	63
Hyn_tok	97	11991-Hynt-APG	36
Hyn_tok	98	11991-Hynt-APG	63
Hyn_tok	99	11991-Hynt-APG	185
Hyn_tok	9	11991-Hynt-APG	23
Hyn_tok	100	11992-Hynt-APG	74
Hyn_tok	101	11992-Hynt-APG	0
Hyn_tok	102	11992-Hynt-APG	53
Hyn_tok	103	11992-Hynt-APG	66
Hyn_tok	104	11992-Hynt-APG	117
Hyn_tok	105	11992-Hynt-APG	0
Hyn_tok	106	11992-Hynt-APG	17
Hyn_tok	107	11992-Hynt-APG	14
Hyn_tok	108	11992-Hynt-APG	60
Hyn_tok	109	11992-Hynt-APG	159
Hyn_tok	10	11992-Hynt-APG	35
Hyn_tok	110	11992-Hynt-APG	107
Hyn_tok	111	11992-Hynt-APG	39
Hyn_tok	112	11992-Hynt-APG	15
Hyn_tok	113	11992-Hynt-APG	0
Hyn_tok	114	11992-Hynt-APG	111
Hyn_tok	115	11992-Hynt-APG	100
Hyn_tok	116	11992-Hynt-APG	63
Hyn_tok	117	11992-Hynt-APG	62
Hyn_tok	118	11992-Hynt-APG	30
Hyn_tok	119	11992-Hynt-APG	329
Hyn_tok	11	11992-Hynt-APG	0
Hyn_tok	120	11992-Hynt-APG	175
Hyn_tok	121	11992-Hynt-APG	161
Hyn_tok	122	11992-Hynt-APG	311
Hyn_tok	123	11992-Hynt-APG	303
Hyn_tok	124	11992-Hynt-APG	225
Hyn_tok	125	11992-Hynt-APG	176
Hyn_tok	126	11992-Hynt-APG	165
Hyn_tok	127	11992-Hynt-APG	21
Hyn_tok	128	11992-Hynt-APG	154
Hyn_tok	129	11992-Hynt-APG	256
Hyn_tok	12	11992-Hynt-APG	75
Hyn_tok	130	11992-Hynt-APG	202
Hyn_tok	131	11992-Hynt-APG	96
Hyn_tok	132	11992-Hynt-APG	12
Hyn_tok	133	11992-Hynt-APG	93
Hyn_tok	134	11992-Hynt-APG	332
Hyn_tok	135	11992-Hynt-APG	324
Hyn_tok	136	11992-Hynt-APG	56
Hyn_tok	137	11992-Hynt-APG	61
Hyn_tok	138	11992-Hynt-APG	101
Hyn_tok	139	11992-Hynt-APG	635
Hyn_tok	13	11992-Hynt-APG	0
Hyn_tok	140	11992-Hynt-APG	827
Hyn_tok	141	11992-Hynt-APG	189
Hyn_tok	142	11992-Hynt-APG	126
Hyn_tok	143	11992-Hynt-APG	452
Hyn_tok	144	11992-Hynt-APG	81
Hyn_tok	145	11992-Hynt-APG	792
Hyn_tok	146	11992-Hynt-APG	51
Hyn_tok	147	11992-Hynt-APG	0
Hyn_tok	148	11992-Hynt-APG	0
Hyn_tok	149	11992-Hynt-APG	0
Hyn_tok	14	11992-Hynt-APG	79
Hyn_tok	150	11992-Hynt-APG	1
Hyn_tok	151	11992-Hynt-APG	15
Hyn_tok	152	11992-Hynt-APG	0
Hyn_tok	153	11992-Hynt-APG	0
Hyn_tok	154	11992-Hynt-APG	1
Hyn_tok	155	11992-Hynt-APG	4
Hyn_tok	156	11992-Hynt-APG	16
Hyn_tok	157	11992-Hynt-APG	84
Hyn_tok	158	11992-Hynt-APG	4
Hyn_tok	15	11992-Hynt-APG	3
Hyn_tok	16	11992-Hynt-APG	0
Hyn_tok	17	11992-Hynt-APG	273
Hyn_tok	18	11992-Hynt-APG	21
Hyn_tok	19	11992-Hynt-APG	166
Hyn_tok	1	11992-Hynt-APG	68
Hyn_tok	20	11992-Hynt-APG	185
Hyn_tok	21	11992-Hynt-APG	0
Hyn_tok	22	11992-Hynt-APG	6
Hyn_tok	23	11992-Hynt-APG	1
Hyn_tok	24	11992-Hynt-APG	8
Hyn_tok	25	11992-Hynt-APG	5
Hyn_tok	26	11992-Hynt-APG	72
Hyn_tok	27	11992-Hynt-APG	31
Hyn_tok	28	11992-Hynt-APG	172
Hyn_tok	29	11992-Hynt-APG	268
Hyn_tok	2	11992-Hynt-APG	0
Hyn_tok	30	11992-Hynt-APG	327
Hyn_tok	31	11992-Hynt-APG	86
Hyn_tok	32	11992-Hynt-APG	43
Hyn_tok	33	11992-Hynt-APG	345
Hyn_tok	34	11992-Hynt-APG	72
Hyn_tok	35	11992-Hynt-APG	4
Hyn_tok	36	11992-Hynt-APG	210
Hyn_tok	37	11992-Hynt-APG	28
Hyn_tok	38	11992-Hynt-APG	86
Hyn_tok	39	11992-Hynt-APG	28
Hyn_tok	3	11992-Hynt-APG	126
Hyn_tok	40	11992-Hynt-APG	166
Hyn_tok	41	11992-Hynt-APG	16
Hyn_tok	42	11992-Hynt-APG	223
Hyn_tok	43	11992-Hynt-APG	77
Hyn_tok	44	11992-Hynt-APG	392
Hyn_tok	45	11992-Hynt-APG	204
Hyn_tok	46	11992-Hynt-APG	665
Hyn_tok	47	11992-Hynt-APG	367
Hyn_tok	48	11992-Hynt-APG	128
Hyn_tok	49	11992-Hynt-APG	83
Hyn_tok	4	11992-Hynt-APG	131
Hyn_tok	50	11992-Hynt-APG	68
Hyn_tok	51	11992-Hynt-APG	337
Hyn_tok	52	11992-Hynt-APG	85
Hyn_tok	53	11992-Hynt-APG	768
Hyn_tok	54	11992-Hynt-APG	829
Hyn_tok	55	11992-Hynt-APG	41
Hyn_tok	56	11992-Hynt-APG	0
Hyn_tok	57	11992-Hynt-APG	3
Hyn_tok	58	11992-Hynt-APG	0
Hyn_tok	59	11992-Hynt-APG	109
Hyn_tok	5	11992-Hynt-APG	7
Hyn_tok	60	11992-Hynt-APG	151
Hyn_tok	61	11992-Hynt-APG	21
Hyn_tok	62	11992-Hynt-APG	650
Hyn_tok	63	11992-Hynt-APG	1
Hyn_tok	64	11992-Hynt-APG	13
Hyn_tok	65	11992-Hynt-APG	13
Hyn_tok	66	11992-Hynt-APG	136
Hyn_tok	67	11992-Hynt-APG	13
Hyn_tok	68	11992-Hynt-APG	13
Hyn_tok	69	11992-Hynt-APG	11
Hyn_tok	6	11992-Hynt-APG	0
Hyn_tok	70	11992-Hynt-APG	0
Hyn_tok	71	11992-Hynt-APG	16
Hyn_tok	72	11992-Hynt-APG	86
Hyn_tok	73	11992-Hynt-APG	0
Hyn_tok	74	11992-Hynt-APG	84
Hyn_tok	75	11992-Hynt-APG	27
Hyn_tok	76	11992-Hynt-APG	44
Hyn_tok	77	11992-Hynt-APG	25
Hyn_tok	78	11992-Hynt-APG	18
Hyn_tok	79	11992-Hynt-APG	30
Hyn_tok	7	11992-Hynt-APG	11
Hyn_tok	80	11992-Hynt-APG	14
Hyn_tok	81	11992-Hynt-APG	67
Hyn_tok	82	11992-Hynt-APG	9
Hyn_tok	83	11992-Hynt-APG	90
Hyn_tok	84	11992-Hynt-APG	9
Hyn_tok	85	11992-Hynt-APG	95
Hyn_tok	86	11992-Hynt-APG	198
Hyn_tok	87	11992-Hynt-APG	129
Hyn_tok	88	11992-Hynt-APG	84
Hyn_tok	89	11992-Hynt-APG	43
Hyn_tok	8	11992-Hynt-APG	4
Hyn_tok	90	11992-Hynt-APG	102
Hyn_tok	91	11992-Hynt-APG	55
Hyn_tok	92	11992-Hynt-APG	0
Hyn_tok	93	11992-Hynt-APG	19
Hyn_tok	94	11992-Hynt-APG	25
Hyn_tok	95	11992-Hynt-APG	0
Hyn_tok	96	11992-Hynt-APG	94
Hyn_tok	97	11992-Hynt-APG	53
Hyn_tok	98	11992-Hynt-APG	227
Hyn_tok	99	11992-Hynt-APG	1634
Hyn_tok	9	11992-Hynt-APG	77
Hyn_tok	100	11993-Hynt-APG	16
Hyn_tok	101	11993-Hynt-APG	0
Hyn_tok	102	11993-Hynt-APG	20
Hyn_tok	103	11993-Hynt-APG	3
Hyn_tok	104	11993-Hynt-APG	41
Hyn_tok	105	11993-Hynt-APG	0
Hyn_tok	106	11993-Hynt-APG	29
Hyn_tok	107	11993-Hynt-APG	0
Hyn_tok	108	11993-Hynt-APG	20
Hyn_tok	109	11993-Hynt-APG	31
Hyn_tok	10	11993-Hynt-APG	21
Hyn_tok	110	11993-Hynt-APG	37
Hyn_tok	111	11993-Hynt-APG	6
Hyn_tok	112	11993-Hynt-APG	0
Hyn_tok	113	11993-Hynt-APG	0
Hyn_tok	114	11993-Hynt-APG	13
Hyn_tok	115	11993-Hynt-APG	52
Hyn_tok	116	11993-Hynt-APG	12
Hyn_tok	117	11993-Hynt-APG	69
Hyn_tok	118	11993-Hynt-APG	30
Hyn_tok	119	11993-Hynt-APG	103
Hyn_tok	11	11993-Hynt-APG	0
Hyn_tok	120	11993-Hynt-APG	76
Hyn_tok	121	11993-Hynt-APG	13
Hyn_tok	122	11993-Hynt-APG	177
Hyn_tok	123	11993-Hynt-APG	170
Hyn_tok	124	11993-Hynt-APG	69
Hyn_tok	125	11993-Hynt-APG	58
Hyn_tok	126	11993-Hynt-APG	83
Hyn_tok	127	11993-Hynt-APG	10
Hyn_tok	128	11993-Hynt-APG	89
Hyn_tok	129	11993-Hynt-APG	52
Hyn_tok	12	11993-Hynt-APG	19
Hyn_tok	130	11993-Hynt-APG	78
Hyn_tok	131	11993-Hynt-APG	60
Hyn_tok	132	11993-Hynt-APG	3
Hyn_tok	133	11993-Hynt-APG	25
Hyn_tok	134	11993-Hynt-APG	126
Hyn_tok	135	11993-Hynt-APG	65
Hyn_tok	136	11993-Hynt-APG	15
Hyn_tok	137	11993-Hynt-APG	0
Hyn_tok	138	11993-Hynt-APG	24
Hyn_tok	139	11993-Hynt-APG	56
Hyn_tok	13	11993-Hynt-APG	0
Hyn_tok	140	11993-Hynt-APG	391
Hyn_tok	141	11993-Hynt-APG	54
Hyn_tok	142	11993-Hynt-APG	56
Hyn_tok	143	11993-Hynt-APG	220
Hyn_tok	144	11993-Hynt-APG	34
Hyn_tok	145	11993-Hynt-APG	136
Hyn_tok	146	11993-Hynt-APG	42
Hyn_tok	147	11993-Hynt-APG	0
Hyn_tok	148	11993-Hynt-APG	0
Hyn_tok	149	11993-Hynt-APG	0
Hyn_tok	14	11993-Hynt-APG	27
Hyn_tok	150	11993-Hynt-APG	8
Hyn_tok	151	11993-Hynt-APG	9
Hyn_tok	152	11993-Hynt-APG	0
Hyn_tok	153	11993-Hynt-APG	0
Hyn_tok	154	11993-Hynt-APG	0
Hyn_tok	155	11993-Hynt-APG	1
Hyn_tok	156	11993-Hynt-APG	7
Hyn_tok	157	11993-Hynt-APG	7
Hyn_tok	158	11993-Hynt-APG	0
Hyn_tok	15	11993-Hynt-APG	9
Hyn_tok	16	11993-Hynt-APG	0
Hyn_tok	17	11993-Hynt-APG	173
Hyn_tok	18	11993-Hynt-APG	8
Hyn_tok	19	11993-Hynt-APG	49
Hyn_tok	1	11993-Hynt-APG	9
Hyn_tok	20	11993-Hynt-APG	51
Hyn_tok	21	11993-Hynt-APG	2
Hyn_tok	22	11993-Hynt-APG	5
Hyn_tok	23	11993-Hynt-APG	0
Hyn_tok	24	11993-Hynt-APG	9
Hyn_tok	25	11993-Hynt-APG	7
Hyn_tok	26	11993-Hynt-APG	18
Hyn_tok	27	11993-Hynt-APG	5
Hyn_tok	28	11993-Hynt-APG	127
Hyn_tok	29	11993-Hynt-APG	75
Hyn_tok	2	11993-Hynt-APG	0
Hyn_tok	30	11993-Hynt-APG	116
Hyn_tok	31	11993-Hynt-APG	39
Hyn_tok	32	11993-Hynt-APG	3
Hyn_tok	33	11993-Hynt-APG	105
Hyn_tok	34	11993-Hynt-APG	16
Hyn_tok	35	11993-Hynt-APG	0
Hyn_tok	36	11993-Hynt-APG	71
Hyn_tok	37	11993-Hynt-APG	57
Hyn_tok	38	11993-Hynt-APG	49
Hyn_tok	39	11993-Hynt-APG	12
Hyn_tok	3	11993-Hynt-APG	23
Hyn_tok	40	11993-Hynt-APG	36
Hyn_tok	41	11993-Hynt-APG	7
Hyn_tok	42	11993-Hynt-APG	142
Hyn_tok	43	11993-Hynt-APG	55
Hyn_tok	44	11993-Hynt-APG	117
Hyn_tok	45	11993-Hynt-APG	3
Hyn_tok	46	11993-Hynt-APG	120
Hyn_tok	47	11993-Hynt-APG	94
Hyn_tok	48	11993-Hynt-APG	67
Hyn_tok	49	11993-Hynt-APG	23
Hyn_tok	4	11993-Hynt-APG	88
Hyn_tok	50	11993-Hynt-APG	31
Hyn_tok	51	11993-Hynt-APG	71
Hyn_tok	52	11993-Hynt-APG	20
Hyn_tok	53	11993-Hynt-APG	92
Hyn_tok	54	11993-Hynt-APG	94
Hyn_tok	55	11993-Hynt-APG	21
Hyn_tok	56	11993-Hynt-APG	0
Hyn_tok	57	11993-Hynt-APG	0
Hyn_tok	58	11993-Hynt-APG	0
Hyn_tok	59	11993-Hynt-APG	11
Hyn_tok	5	11993-Hynt-APG	23
Hyn_tok	60	11993-Hynt-APG	32
Hyn_tok	61	11993-Hynt-APG	7
Hyn_tok	62	11993-Hynt-APG	214
Hyn_tok	63	11993-Hynt-APG	0
Hyn_tok	64	11993-Hynt-APG	16
Hyn_tok	65	11993-Hynt-APG	16
Hyn_tok	66	11993-Hynt-APG	14
Hyn_tok	67	11993-Hynt-APG	22
Hyn_tok	68	11993-Hynt-APG	22
Hyn_tok	69	11993-Hynt-APG	49
Hyn_tok	6	11993-Hynt-APG	0
Hyn_tok	70	11993-Hynt-APG	0
Hyn_tok	71	11993-Hynt-APG	24
Hyn_tok	72	11993-Hynt-APG	55
Hyn_tok	73	11993-Hynt-APG	0
Hyn_tok	74	11993-Hynt-APG	30
Hyn_tok	75	11993-Hynt-APG	7
Hyn_tok	76	11993-Hynt-APG	57
Hyn_tok	77	11993-Hynt-APG	18
Hyn_tok	78	11993-Hynt-APG	22
Hyn_tok	79	11993-Hynt-APG	10
Hyn_tok	7	11993-Hynt-APG	5
Hyn_tok	80	11993-Hynt-APG	2
Hyn_tok	81	11993-Hynt-APG	51
Hyn_tok	82	11993-Hynt-APG	3
Hyn_tok	83	11993-Hynt-APG	33
Hyn_tok	84	11993-Hynt-APG	10
Hyn_tok	85	11993-Hynt-APG	19
Hyn_tok	86	11993-Hynt-APG	50
Hyn_tok	87	11993-Hynt-APG	39
Hyn_tok	88	11993-Hynt-APG	19
Hyn_tok	89	11993-Hynt-APG	0
Hyn_tok	8	11993-Hynt-APG	0
Hyn_tok	90	11993-Hynt-APG	34
Hyn_tok	91	11993-Hynt-APG	1
Hyn_tok	92	11993-Hynt-APG	6
Hyn_tok	93	11993-Hynt-APG	0
Hyn_tok	94	11993-Hynt-APG	28
Hyn_tok	95	11993-Hynt-APG	0
Hyn_tok	96	11993-Hynt-APG	11
Hyn_tok	97	11993-Hynt-APG	5
Hyn_tok	98	11993-Hynt-APG	62
Hyn_tok	99	11993-Hynt-APG	291
Hyn_tok	9	11993-Hynt-APG	13
Hyn_tok	100	11994-Hynt-APG	51
Hyn_tok	101	11994-Hynt-APG	0
Hyn_tok	102	11994-Hynt-APG	12
Hyn_tok	103	11994-Hynt-APG	16
Hyn_tok	104	11994-Hynt-APG	39
Hyn_tok	105	11994-Hynt-APG	0
Hyn_tok	106	11994-Hynt-APG	20
Hyn_tok	107	11994-Hynt-APG	2
Hyn_tok	108	11994-Hynt-APG	6
Hyn_tok	109	11994-Hynt-APG	26
Hyn_tok	10	11994-Hynt-APG	4
Hyn_tok	110	11994-Hynt-APG	16
Hyn_tok	111	11994-Hynt-APG	21
Hyn_tok	112	11994-Hynt-APG	0
Hyn_tok	113	11994-Hynt-APG	0
Hyn_tok	114	11994-Hynt-APG	4
Hyn_tok	115	11994-Hynt-APG	20
Hyn_tok	116	11994-Hynt-APG	18
Hyn_tok	117	11994-Hynt-APG	49
Hyn_tok	118	11994-Hynt-APG	26
Hyn_tok	119	11994-Hynt-APG	93
Hyn_tok	11	11994-Hynt-APG	0
Hyn_tok	120	11994-Hynt-APG	95
Hyn_tok	121	11994-Hynt-APG	65
Hyn_tok	122	11994-Hynt-APG	205
Hyn_tok	123	11994-Hynt-APG	133
Hyn_tok	124	11994-Hynt-APG	131
Hyn_tok	125	11994-Hynt-APG	75
Hyn_tok	126	11994-Hynt-APG	29
Hyn_tok	127	11994-Hynt-APG	11
Hyn_tok	128	11994-Hynt-APG	78
Hyn_tok	129	11994-Hynt-APG	76
Hyn_tok	12	11994-Hynt-APG	8
Hyn_tok	130	11994-Hynt-APG	61
Hyn_tok	131	11994-Hynt-APG	25
Hyn_tok	132	11994-Hynt-APG	8
Hyn_tok	133	11994-Hynt-APG	42
Hyn_tok	134	11994-Hynt-APG	181
Hyn_tok	135	11994-Hynt-APG	123
Hyn_tok	136	11994-Hynt-APG	5
Hyn_tok	137	11994-Hynt-APG	22
Hyn_tok	138	11994-Hynt-APG	79
Hyn_tok	139	11994-Hynt-APG	172
Hyn_tok	13	11994-Hynt-APG	0
Hyn_tok	140	11994-Hynt-APG	411
Hyn_tok	141	11994-Hynt-APG	77
Hyn_tok	142	11994-Hynt-APG	36
Hyn_tok	143	11994-Hynt-APG	217
Hyn_tok	144	11994-Hynt-APG	37
Hyn_tok	145	11994-Hynt-APG	397
Hyn_tok	146	11994-Hynt-APG	27
Hyn_tok	147	11994-Hynt-APG	0
Hyn_tok	148	11994-Hynt-APG	0
Hyn_tok	149	11994-Hynt-APG	0
Hyn_tok	14	11994-Hynt-APG	13
Hyn_tok	150	11994-Hynt-APG	4
Hyn_tok	151	11994-Hynt-APG	17
Hyn_tok	152	11994-Hynt-APG	0
Hyn_tok	153	11994-Hynt-APG	0
Hyn_tok	154	11994-Hynt-APG	5
Hyn_tok	155	11994-Hynt-APG	2
Hyn_tok	156	11994-Hynt-APG	0
Hyn_tok	157	11994-Hynt-APG	15
Hyn_tok	158	11994-Hynt-APG	1
Hyn_tok	15	11994-Hynt-APG	0
Hyn_tok	16	11994-Hynt-APG	0
Hyn_tok	17	11994-Hynt-APG	133
Hyn_tok	18	11994-Hynt-APG	3
Hyn_tok	19	11994-Hynt-APG	48
Hyn_tok	1	11994-Hynt-APG	21
Hyn_tok	20	11994-Hynt-APG	42
Hyn_tok	21	11994-Hynt-APG	0
Hyn_tok	22	11994-Hynt-APG	13
Hyn_tok	23	11994-Hynt-APG	2
Hyn_tok	24	11994-Hynt-APG	4
Hyn_tok	25	11994-Hynt-APG	8
Hyn_tok	26	11994-Hynt-APG	17
Hyn_tok	27	11994-Hynt-APG	2
Hyn_tok	28	11994-Hynt-APG	46
Hyn_tok	29	11994-Hynt-APG	56
Hyn_tok	2	11994-Hynt-APG	0
Hyn_tok	30	11994-Hynt-APG	66
Hyn_tok	31	11994-Hynt-APG	25
Hyn_tok	32	11994-Hynt-APG	32
Hyn_tok	33	11994-Hynt-APG	98
Hyn_tok	34	11994-Hynt-APG	17
Hyn_tok	35	11994-Hynt-APG	5
Hyn_tok	36	11994-Hynt-APG	42
Hyn_tok	37	11994-Hynt-APG	16
Hyn_tok	38	11994-Hynt-APG	42
Hyn_tok	39	11994-Hynt-APG	0
Hyn_tok	3	11994-Hynt-APG	38
Hyn_tok	40	11994-Hynt-APG	36
Hyn_tok	41	11994-Hynt-APG	7
Hyn_tok	42	11994-Hynt-APG	110
Hyn_tok	43	11994-Hynt-APG	26
Hyn_tok	44	11994-Hynt-APG	126
Hyn_tok	45	11994-Hynt-APG	152
Hyn_tok	46	11994-Hynt-APG	175
Hyn_tok	47	11994-Hynt-APG	104
Hyn_tok	48	11994-Hynt-APG	27
Hyn_tok	49	11994-Hynt-APG	52
Hyn_tok	4	11994-Hynt-APG	22
Hyn_tok	50	11994-Hynt-APG	18
Hyn_tok	51	11994-Hynt-APG	75
Hyn_tok	52	11994-Hynt-APG	15
Hyn_tok	53	11994-Hynt-APG	110
Hyn_tok	54	11994-Hynt-APG	146
Hyn_tok	55	11994-Hynt-APG	12
Hyn_tok	56	11994-Hynt-APG	0
Hyn_tok	57	11994-Hynt-APG	5
Hyn_tok	58	11994-Hynt-APG	0
Hyn_tok	59	11994-Hynt-APG	12
Hyn_tok	5	11994-Hynt-APG	1
Hyn_tok	60	11994-Hynt-APG	15
Hyn_tok	61	11994-Hynt-APG	18
Hyn_tok	62	11994-Hynt-APG	195
Hyn_tok	63	11994-Hynt-APG	0
Hyn_tok	64	11994-Hynt-APG	2
Hyn_tok	65	11994-Hynt-APG	2
Hyn_tok	66	11994-Hynt-APG	15
Hyn_tok	67	11994-Hynt-APG	12
Hyn_tok	68	11994-Hynt-APG	16
Hyn_tok	69	11994-Hynt-APG	0
Hyn_tok	6	11994-Hynt-APG	0
Hyn_tok	70	11994-Hynt-APG	0
Hyn_tok	71	11994-Hynt-APG	18
Hyn_tok	72	11994-Hynt-APG	20
Hyn_tok	73	11994-Hynt-APG	6
Hyn_tok	74	11994-Hynt-APG	20
Hyn_tok	75	11994-Hynt-APG	16
Hyn_tok	76	11994-Hynt-APG	12
Hyn_tok	77	11994-Hynt-APG	9
Hyn_tok	78	11994-Hynt-APG	13
Hyn_tok	79	11994-Hynt-APG	6
Hyn_tok	7	11994-Hynt-APG	9
Hyn_tok	80	11994-Hynt-APG	13
Hyn_tok	81	11994-Hynt-APG	19
Hyn_tok	82	11994-Hynt-APG	0
Hyn_tok	83	11994-Hynt-APG	5
Hyn_tok	84	11994-Hynt-APG	1
